Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Russia,exports,vanadium,Metal                                             ,tonnes (metric),1986,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1986,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),1986,
USA,exports,vanadium,Metal                                             ,tonnes (metric),1986,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1986,
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1986,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1986,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),1986,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1986,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1986,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1986,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),1986,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1986,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),1986,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),1986,
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),1986,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1986,
Italy,exports,vanadium,Metal                                             ,tonnes (metric),1986,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),1986,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1987,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),1987,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,291.0
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,3095.0
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1987,46.0
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,4500.0
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1987,17.0
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,1500.0
France,exports,vanadium,Metal                                             ,tonnes (metric),1987,0.0
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,11.0
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,96.0
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1987,196.0
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),1987,312.0
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,3742.0
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,657.0
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1987,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),1987,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,26251.0
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,10000.0
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1987,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,1369.0
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),1987,142.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,504.0
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1987,75.0
Germany,exports,vanadium,Metal                                             ,tonnes (metric),1987,
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1987,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),1987,
China,exports,vanadium,Metal                                             ,tonnes (metric),1987,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),1987,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
USA,exports,vanadium,Metal                                             ,tonnes (metric),1987,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1987,
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1987,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1987,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1987,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1987,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1987,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),1987,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1987,
