Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Portugal,imports,vanadium,Pentoxide                                         ,tonnes (metric),1988,
Belgium-Luxembourg,imports,vanadium,Metal                                             ,tonnes (metric),1989,
Belgium-Luxembourg,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,5929.0
Belgium-Luxembourg,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,5498.0
Brazil,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,937.0
Denmark,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1989,
France,imports,vanadium,Metal                                             ,tonnes (metric),1989,90.0
France,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,252.0
France,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,
France,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1989,75.0
German Federal Republic,imports,vanadium,Metal                                             ,tonnes (metric),1989,25.0
German Federal Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,1454.0
German Federal Republic,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,32559.0
German Federal Republic,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1989,
Italy,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,71.0
Italy,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,430.0
Italy,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1989,
Japan,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,4313.0
Mexico,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
Netherlands,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
Netherlands,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,
Netherlands,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1989,
Sweden,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
USA,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,448.0
USA,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,45636.0
United Kingdom,imports,vanadium,Metal                                             ,tonnes (metric),1989,232.0
United Kingdom,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,256.0
United Kingdom,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,
United Kingdom,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1989,
Austria,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,1917.0
Austria,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,22827.0
Canada,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,1263.0
Germany,imports,vanadium,Metal                                             ,tonnes (metric),1989,
Germany,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
Germany,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,
Italy,imports,vanadium,Metal                                             ,tonnes (metric),1989,
Japan,imports,vanadium,Metal                                             ,tonnes (metric),1989,154.0
Korea (Rep. of),imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,38.0
Spain,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
Turkey,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
Turkey,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1989,
USA,imports,vanadium,Metal                                             ,tonnes (metric),1989,256.0
Australia,imports,vanadium,Metal                                             ,tonnes (metric),1989,
Australia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
Austria,imports,vanadium,Metal                                             ,tonnes (metric),1989,
Austria,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1989,
China,imports,vanadium,Metal                                             ,tonnes (metric),1989,
China,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
China,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,
Czech Republic,imports,vanadium,Metal                                             ,tonnes (metric),1989,
Czech Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
France,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1989,
India,imports,vanadium,Metal                                             ,tonnes (metric),1989,
India,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
Korea (Rep. of),imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,
Netherlands,imports,vanadium,Metal                                             ,tonnes (metric),1989,
New Zealand,imports,vanadium,Metal                                             ,tonnes (metric),1989,
Norway,imports,vanadium,Metal                                             ,tonnes (metric),1989,
Russia,imports,vanadium,Metal                                             ,tonnes (metric),1989,
Russia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
Slovakia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
South Africa,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
Spain,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,
Sweden,imports,vanadium,Metal                                             ,tonnes (metric),1989,
Taiwan,imports,vanadium,Metal                                             ,tonnes (metric),1989,
Taiwan,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1989,
Tunisia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
Belgium,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1989,
Belgium,imports,vanadium,Pentoxide                                         ,tonnes (metric),1989,
Belgium-Luxembourg,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1989,
